"HolderAddress","Balance","PendingBalanceUpdate"
"0x93454c52c07b08fbe58b9d7088f6bdedc6c86fbe","359.195031380138","No"
"0x48e8da1ea16d96bb1698d1f95f5c409d5815ead0","109.548683654371","No"
"0xfce2c6b3bf0fd7858ce0e9867ab9c0e228d36310","27.8234667761434","No"
"0xd76537658661316a84c4115860e062133f0e563b","57.0412741742158","No"
"0x5beceacf19d135c72eadff7d0af646207bbdca41","3.9258E-14","No"
"0x7888c47a8d51f7873450e6e1555cb236e0f9a84e","622.951342649757","No"
"0x6e5ea3f27d65e7662e0d9e0eaaeb90006cc5945e","1214.29820333717","No"
"0x77b8ba7fa7d634a8dba23012d5a4ae458cfd0ee3","830.843961256532","No"
"0xe21c110030eaf18244f767f652ce599c1da5c21b","18.033378401792","No"
"0x4770cbf93bb7e113abdfdcf8ab71134f018b5d75","217.108207154776","No"
"0x00b5b8bf56875281ce3ead18ccbc8af65c52fa19","370.972328610598","No"
"0xe2b698c2e39870a29218fff12c20a3e87784d71b","0.0118132634041155","No"
"0x622742fe5e87dfabae06ea381113d4a450c0b54b","0.126319898905785","No"
"0x7ecdbe0d1782eaeec4ac9207bd1c6c82076cbd6c","825.395120349509","No"
"0x5afcc468412fb5dba5100fdc8bf415ab561e4ecf","38.4445996296003","No"
"0x92387a68e31b91ab7920ecad2a67af747b0de8a9","1655.89560872496","No"
"0x551b4ec9ce707181258a49effa34b2010a511a0b","10248.9577089505","No"
"0x1d7b13d2c5c130e698dffaa11d76adabc787f269","57.3096759068714","No"
"0xcc31a92c91959599b09367c51ffe49308b88cc01","1360.08215288141","No"
"0xe10c3cf456e73540d3c6fd0e7079ba7b19549f44","0.0759356178837275","No"
"0x15d61b5e4c87c86860b724a52d9b58150e5687c0","224.243562766684","No"
"0xa41749308ef859ecef82930386fb75a23c0c36d9","3.26130084014319","No"
"0xd9c9fb9dfe0761e96595b9a82fe5bb138cad7422","282.456902719327","No"
"0xd3a1ca4f2bf8a91811b257426b1f1484592015ae","343.784526326572","No"
"0x86ba94bab0487e72d18ff227d08ac8ae09769a0b","10769.3353396589","No"
"0xc035cb753825ace8c4e85446c9a2e7fe0665334a","363","No"
"0x2888e2ca74b1a4b4429b2ab99ebfbbfb8167a0b7","1864.81960425673","No"
"0xe1b4b430989ebfb106c62bfd3d84eee7d9f8dcd2","42.387713051562","No"
"0x7a1deb116ff52b41639f6e2d9e39aa97f1008e94","400","No"
"0x7fc84cff8f65c0acab203ef2e703fd8c3f65fa3d","13075.54","No"
"0x438ce61339f9ecc77f874f10064cd6cd50d6ea9f","1584.89407451858","No"
"0x56915d25e7a552307739123ab5c6f67d87654d20","460.799394952656","No"
"0x8adc75f410c8a5a91369228b48c76fd1488b4ef4","0.00921823292836262","No"
"0xab84c38487ab9452634800a753615525ba6fed9c","1.49958171042E-07","No"
"0x96361f92dc54ac42f8a19b43689ac5e53ef75756","500","No"
"0x37b699d7eead58433d352d1c77b2db1391f11ce5","1011.43249774174","No"
"0x3a547d56ea5a9a316803f9c7c978837845625b38","1528.64822335231","No"
"0xe845cdd688a83869b7392704eac0ed55cea5feed","523.389306242751","No"
"0x144faadc2dd2a4ca8866ccbfee363b20b78e80ab","2.498568463553E-05","No"
"0xd041f2dc17323b6e6ab32e3887dc36b94e4c03fc","4.44528438757434","No"
"0x6187de29e759ae2b1db4221ec1ba7b0e98e8ee3e","0.396549049421671","No"
"0x2e059ebff73c305794f0c8ecca57c63d0ce562bb","978.558956297585","No"
"0x6a45045bbaaef3e89218dae5e839ece3f8313d9c","211.61410328274","No"
"0x8a79ea3bb140f68bde0d8ca477a9b5b14bf0098f","401.306232983254","No"
"0x91c673d38049aab47484e34ac9af58d6cd86ad99","250","No"
"0x2e19a78b27bf1f45235a0f6d7596799a7e10f7bd","482.273714517346","No"
"0xfacaef557877b64a11fd73494797fcd2c0bd4f7f","5514.02904718468","No"
"0x32b9318aced5e79f9b55c0abb5544cb53dd05335","2538.31989360428","No"
"0x38e8362c0c0751fa1a16762bdabad68728f08a95","580.555491309017","No"
"0xb16f82880f9a69aff167ed570e6e6aefbb868389","120.431242548209","No"
"0xbe2035d01eb60584bec0f02f35eaac40d67685bc","2452.35504772373","No"
"0xb6c8bbd66843b531695569648e96d6e3275820c5","3696.31403111434","No"
"0x685b5623db05e2298ad745124e425e5c8c687edb","1447.07789261775","No"
"0x58e70047b87139545945a40bedb1e61a129f8929","33.2569897382986","No"
"0x50d5c80727d17db507f82ba56004a5fe87323505","1301.07698834638","No"
"0x8f325ebbbbbad0fd3fc5ed0d513bac357b5f4b36","57.532504602631","No"
"0x32371b624fad61fcc122813ac42ec6f8639f7fb4","206.670362859643","No"
"0x61b3307a7b76150f9656f7b91d7fe8e1c42aaeb7","650","No"
"0x6846ed730d2c775f888df919f8bb1da9fa0f9901","326.078795319704","No"
"0xe514a40fdcb5994d08a416667f86b3069a8044d4","2284.6176282443","No"
"0xb766dd5aef261719e2a210db71a072a97bfeed9d","206.864566060732","No"
"0x676f6b0cd5b14e4f83da476c21cec4bbdf1cea28","375.63727777601","No"
"0xf07ab552651a635586efa563ecb1bd2a5b2c2e2d","225.505876611994","No"
"0xbd8c54148233b886cfbc2179aa53e252e135b6fc","64.6541806927766","No"
"0x8311e465d80e7170f88401e728b5ead6477bc2c4","124.435467564177","No"
"0x99aae2a53ad4f545d1783b66e26f7deadf1897ce","245.210890232457","No"
"0x1651af560ded55ab685c03315e24020cf68e70eb","81833.4381627199","No"
"0x8da8e9384243fdb8360e9b9b9dce32cbea20cf56","596.089771615563","No"
"0x1e501abffbdf5d684a4b364ac9efb7a5f70be48d","62.6054534276822","No"
"0x2c28794add672e898cfb407e13ae8d51cedc24fd","20828.1401577508","No"
"0xabc42b6a90c2a5962c1be78be7344a7d05848ee4","150","No"
"0xa7a5688f5250dbabeea4204816c008a4ab6cb640","128.243056043734","No"
"0x67acb72ea79131bb6061470413221b3584fce640","1015.78058647294","No"
"0x618f982713dd510bde8ee77079ad0b6c14f89258","1272.11189656999","No"
"0x739c0d079ec540e6408d314dbad5487f2a0cb1ef","107.026721881531","No"
"0x489b9fbd86cf528c3ecfecea22758e59d2b7a7d9","10039.5619839036","No"
"0xd897dd45e869c509382f1c12f2ece4dbe80946c7","259.553398101101","No"
"0x8acad1a6f38c7b2e34bddbf258d5336d23adfbeb","6364.4139118097","No"
"0x50fc15fef3e545135bd3971a64a6bf1590ff1881","4.4621951974579","No"
"0x58b57e39ff5866e48e008c328fc27898967e86ba","1873.2800808927","No"
"0x88b7fcc0dc2802725d1e732fee0d8af0ce7cc540","1207.7884057971","No"
"0x3d086811b1e37ca48ad5eac0e48f854b51fba4e0","10031.1565433617","No"
"0x8d7ea2a498637c8728df50555e964b0a6a808150","322.784986040865","No"
"0xad44a1f33f037ecd4efa4cfe2281d57d9478a4f2","49.9860253255413","No"
"0x8264c772927ce782b656764f82922338b0790b54","102.935107111579","No"
"0x95edb77a65be8409490084a90f6a5c842fa7b107","174.496675736463","No"
"0x0bd5113abc0fe52c888e2e198fbbda9332684f8e","50.0624147563556","No"
"0xe63ceb167c42ab666270594057d7006d9d145ed5","107.443888681489","No"
"0x45d3ad855e79473ee2698fc7b43dbc53be56c7d5","146.321404528846","No"
"0xae97b3850ae0f0f5c26c2d467b2a7f63b5e6e189","102612.802372948","No"
"0x539c82d5cb886c94dd3e2d76dd5c73936c1cf391","3862.67661581556","No"
"0xf962ee1180e720d0c8068c11f848ab0825f4c531","1375.83547187162","No"
"0x3dd1e661b7ff7ec855e945fb1f7ce61c659b7c49","1116.73730239195","No"
"0x1606c25f314165dd5cc67919fbc149f3bd7bf9ac","40.8381310117905","No"
"0x2c2afda250149a53f4b3eee972676207526d968e","1770.58790397836","No"
"0xcae721fa2f3b4a6410ab2bc2d6e6e2bcd05154bb","2030.43680835507","No"
"0x7b70fb24c64f8e72403d2262c6c29a343b44e810","582.16419351902","No"
"0xa95aa9850b5d9f2cad89592be32ddc361365e99e","206.884230786802","No"
"0x08608176e1d6ac5be11de8403805d4b339899a1b","41.1263052310936","No"
"0x5d85e0df797fa8616102213c8e137e0e66c8bca7","2004.18454305677","No"
"0x348c6ef550b98950afa2e55b3c02a306ca4c0135","33.2968003234813","No"
"0x954189f04299300ba367f0c80c3177e6d005de61","1593.42922075646","No"
"0x45b7edda606d814048e4ff9884c0b56b0b82a0a6","250","No"
"0xe87882d8e355cbe3a46fb7a5145256922401993d","20948.973982955","No"
"0x9592bcd3112c3f42e1678e018efc84f3643a6a06","246.994628143804","No"
"0x37d86c665309110639ad439ca53e17a5a01e34f3","195.398210857726","No"
"0x6f7f4620cdd69d66537004e09e2db7364a781e2b","1040.90269876454","No"
"0xdeb44e56d04ef2aeb82afa177e7e85a373413c6d","500","No"
"0xe8d2750c1a1a59edcf3de3c707035ffb81add0ef","3156.02874766071","No"
"0xd8f35ef085d202fa7cad0e0c61da737b60e1f855","832.195444401225","No"
"0x91e3c8dbd231f42e05756ccb7ba496bfc058071e","10135.8262714053","No"
"0xf37ed153a2260c5bf0f7016d278781340d7d8d70","145.113423180633","No"
"0x4c071c6fc361202fe907efd91d35429ab6fae661","522.428291646564","No"
"0x86fe56c60597304832bd8a369f528481ead28607","338.733201216338","No"
"0x473b44015859771ea467b6ae172fe5baeb457d89","1388.01700584418","No"
"0x5a156522ca09cc0e4c9209235a8835dc47fc07bd","108.184383969681","No"
"0x1b87ecab41f6b12704135b5a76a0e079c5101e8d","343.979065670929","No"
"0x2375b320d1bcc2a535750ea31e4099a7ba575b14","204.193542697068","No"
"0xa4ba260f204d95c36fc7e5853535f5a7a52f4fbf","841.365240023325","No"
"0xabc528f21f876b396574f9c8f71621c881b7da6a","335.169222993458","No"
"0x3b0fa9a9ed31421f7fd94a9d3bfac8ed45578e10","207.052244360227","No"
"0xa9f3f738cea99f627cc5b25a96e959bb3ac071d8","632.213997743892","No"
"0xcd605bb38be6b08bb1cffa1eccbdd3ead78a554d","119.673569699392","No"
"0xec3cf1b7fee4539afbc29f0e7b95b488ae2dbb4d","187.858931976082","No"
"0x06899b851e0cc9b1e9348c0e985e6c5454bbd889","101.518789218695","No"
"0x661081293c79bad6ca770db4495d67d885738532","510.080128810591","No"
"0x558da907b847d1cbd953e6500c6820e4384f54fc","171.074607824128","No"
"0xef26f0a89ab03e9f58317a1934e9574938cd80d6","164.627497552443","No"
"0xadee8ca3c1a623c624f8d69a7dd6e1bef9ab463d","172.036684700981","No"
"0x1c7679cf155d6df0523743bc4f26f4a08b6a7daf","1705.23273868889","No"
"0x683f7d0a6b16a8a01c7a5e91f955f4147e55a846","92.0758487582217","No"
"0x0000000094acb89a43eac2fbb3a07973efc2435c","1E-18","No"
"0xfeedfe9c2acb949ef80b0fa714e282d66bd2f955","89","No"
"0xbfceb299db9c0b220c30964044159767ac9c33b8","6.24738129475E-07","No"
"0xb4b850939b9d82b881a275c4f4b1ffae6a36d834","200","No"
"0x5169a46cf0b99c0c1e8d078d3b9f9b6ed9a215ea","1000","No"
"0xd5458271a242d1c51c901061ba753afc9f6040cc","256.205898388426","No"
"0x50ec067b16a4ef1402ee46533a574b541105670e","250","No"
"0x607db964dadb2d462b62a76e6ac7034ac1e90792","2796.25934163915","No"
"0xa219f044dc6d726f61249c7279ecfa457d6aaea2","184.88578890176","No"
"0x895a87cd734e9d4dcee24dc1961c46d5ceecdeaa","480.441685414037","No"
"0x3f5281512701a4f2c1a284922df466ebe820672c","1.89536015368795","No"
"0x5ef121ab4b27a8c29c0a79a7588b1e0b0289296e","500","No"
"0xc70296d26fc964d2da32ad9dd24a5b7f74035d63","401.550476025942","No"
"0x48e191c5b9e0f98f7683815b34ca1b3846647ab0","215.830945408087","No"
"0xa1eff0887b93e18bb0f59334a0cb57148bc2086f","6953.57238497683","No"
"0x5866a821d74b6abe9537a3e04e09f35eb19c9c2c","783.92079551833","No"
"0xd20d33143546d224cbaba7b369711d1331db2159","19.2898809831608","No"
"0x9274faba2ad98beb72c48eafe90ebc71c079253d","400","No"
"0x2b177fdb87a9bab54b55f1eff89b0cf785513403","13002.3134643001","No"
"0x69a3385c6aa5b36b4911385d731a6d6549765323","171.852684088998","No"
"0x9b81e364b35e2e46e80bde4f96788d12a3a7aa09","275.692936976055","No"
"0xecb3b1b58806694e206630c8820e0cd5c16fbf73","276.101430127885","No"
"0xa4c1938d05faa63889f84fc6d72b42d2f5c75fda","1187.48423332428","No"
"0x2477912a8b321b83e07ba04ee6aaf7369a24539a","219.042846424864","No"
"0xd5fdfe0ff81988490138bdabe4d3092fa2cdd55e","424.190134875362","No"
"0x7c779eea6da18d016e16ae27937a7bcbf1766349","1348.98363997048","No"
"0x159cf7e95964473556b975f09f24775a41575441","531.064989355675","No"
"0x1d98356affa46c5c1d61512b89e86454e47d9f4f","10000","No"
"0x0850b3c16a04e239db474b9581943b2466359dad","1359.7770007189","No"
"0x2f64ff324bbf8e724405b75d048605a8e33ea82f","1358.16779134129","No"
"0xab58e9eed1f0a9117854ed5b228d9124e53a9556","4947.817521799","No"
"0x95ab5c2232210b9de3056a2f279a2ff015f48cec","335.807892930669","No"
"0x8449112ce4fc190ccf509c78cdbe1a55ca479828","70.593161097877","No"
"0x06754aaf48dcff05a09d55e9cf3095aecfa01a62","132.273636289039","No"
"0x7a15b89d2289c57c2c1ff84109c52d5620631784","2000","No"
"0x2e93fa9e61ce72fb07523b80455c1f847d0c6aeb","335.280019084698","No"
"0xe8c4df4c3d21f06e45df600b98856976b208b715","125.153820248097","No"
"0xcac766f0706552936c0ca7b1ebbab824cd4acae5","100","No"
"0xae68c6eb0a8368b02644c6763016f02a1dffa6a9","208.984909024137","No"
"0xe8d59b4f9e529ab26c1e176a6196272b93430482","344.105344119477","No"
"0x965f0de3a85137ae3e8ef76df2b49df908a74152","155.268545002826","No"
"0x51d8d79f63a69fc31ebb63e71ffdc3f058cea1b1","200","No"
"0x18e4a567e36451d514bfe024726131f9557f4156","1471.11882051376","No"
"0xc3f13f7542f488063faf03e248f1604b3d4ea4c1","8.5661527892E-08","No"
"0xd19cba0251aea107763ca606b758d9b867a7e9ad","915.170217348586","No"
"0x523b69bf612f53d99d492b04de7c85b0300f5c8d","44.0667022571243","No"
"0x6eb01355a041f9f068d8c2b7ed6dacc7a03a9333","500","No"
"0x0633a5bf89fc741a58336703c0667d05a1b07c01","454.756523688271","No"
"0x2fdd1fbb9793f4ac4e51ceb7a75660371796c19a","920.6191051","No"
"0x1c5b0b4eb23a95499a2bd563d2fb656d4fca6e55","378.462379256054","No"
"0xe0aa00c9503a3b4ff2998f5259043205aba7c25e","117.644177105823","No"
"0xca4b09f70958b72afe993f4fa2a57a34f566a0a2","1000.00760995763","No"
"0x6e6977ef105faf9a19015622b59aa7caaed2b3c4","687.836926424335","No"
"0xa1bc9c33a9ff5719533e2f9feff2fd44614bed6c","718.104114851288","No"
"0xa74b2bc4e8f9d8e5db7fcb8037bb2d8050e3a719","159.180820983222","No"
"0xead4ee5544eb1fc5589674234183f248ccbcd1a1","124","No"
"0xcd8932d6d42c83b8a4655e868bfff22c2c5f3a79","35.6757378938722","No"
"0xf826beca08dc522d986483b0b76f7a66eac4270b","10086.8208756578","No"
"0x9c7a095068633e75cc6eda79c2bcfc22cd5521eb","1940.51151260417","No"
"0xc76f0d2687251c02d1711ed787828895d0672dbf","882.856739411191","No"
"0x72331946f7a6ed925c61f02b8cd8750af5a4f754","220","No"
"0xe2dcb5e723289fbd9ca1183527c681d0f99aaa93","1111","No"
"0x6d82b45e9a59fbe228cf2373c6bc50667bb4c40f","828.347187892055","No"
"0x03180215daa2759cbc86f2e487b25cca2883566d","644.402411741038","No"
"0xbd0739ae6b2524cb991392f50fab8c137497b1eb","140","No"
"0x86e8bb4640449090c60d68f7b3535b1bbf35922e","2543.23289758975","No"
"0x43b9ef2e7b9415b186bcb33cfe90be973dcf698f","1392.63396587068","No"
"0x24465f3469e02cf3068d7ceea5de957f4e825ce6","696.138801113588","No"
"0x3ac10927b78fae299c37b6dadfb3a09a4e340924","5711.68726604051","No"
"0x3b55a42c9f6559218771e6460f76871d8744cc86","0.124590077177082","No"
"0x705e61df44b609568359e22f67775c5a0147b837","852.412626007806","No"
"0x5cd50fdebac54b7fc650e87dad745af96561a5dd","10004.2689566761","No"
"0x1e0e5d1f5fc1b456017e5117f13d8214368b5417","172.796867052521","No"
"0xda63e1d016c42dce279d3e81f4bd4d685082cde8","2955.23405705153","No"
"0x906d4a7d0020e64d4d28a7d1c55bb5d03fd7007e","86.9558559925367","No"
"0xcad0026742127be48e44c621d89d6b1641fcdfdc","1377","No"
"0xe98f57122ccbe3a4b5189224b238aae465e7b273","11900.0007565607","No"
"0x5c66fa8e0db525defa37f2bda17ef4e9bd96eb88","120","No"
"0x0b6bf854cb7c816518a96317893e43ab219bd365","507.766308746778","No"
"0xe8eb6df4622d97912e4c5ef0b3dadae67039f944","861.261052178743","No"
"0xe6a7366c3603e15b2fa21d7f4bd59fce8a1df3f8","959.909791243733","No"
"0x1e4c1c8751173d114d6ce550e7baef7bc35a9893","3695.76385426191","No"
"0x4bca66c6428bf29f3df723fa06d5dd04d7c727eb","650","No"
"0xe8d413bfd1ef6a1315661f86fa6cbbfd8fb59ac9","160.256946667437","No"
"0xba96d535fceb53cf05412bd1b3f568a4cf99ff7b","502.174833257348","No"
"0xf2c66d0284be2414afd0d965b013520235490cbd","264","No"
"0xc36e54d8313d76168c823bf44cb72e46020dbf73","1583.3219985687","No"
"0x02bcbd18b5ea71c19c920731fef33a04db989d9d","157.908253111816","No"
"0xb2c80f00caa5a4f9ecde68f5a97b31169c7da3f1","157.600817707578","No"
"0x90e73b539c3266c8285dc87dcf499470bdfff6f9","1245.59840826319","No"
"0x83d3e0d338a08065ec0e5f174b7c71383ea1d92a","1800","No"
"0x5af24a261b5f76323546b16c8d3770612e6d6d9a","224.231018197277","No"
"0x44e987ab6882d8ab12cc3ded5ad35bcd2fb41564","0.496339695013667","No"
"0x9fa384b389b67988f1d815626689fa38ace67073","280.352379152892","No"
"0xda6fa0a075b3d0a6aef8b3dfb16a5ec10bff9772","237.418811053351","No"
"0x5bc8647a4d5be05d93926d829337b0b9c3edb150","275.009330172567","No"
"0x22ee6bef71479f121a5fe055ad39132152257931","20","No"
"0xef3d03937cc9056105df36fc773f4706eadf44b4","527.577389299609","No"
"0xd43a5f674511ae05bd54ca5095a7619f474ad24f","1641.2125612065","No"
"0x876b5e4366fee13affbe8df614e5d7e28989d9f0","400","No"
"0x085c4a5e8e10c4c4bbaeeecffcaa5374897bf931","250.023479678118","No"
"0x64302504cc932340c1eaac5de182881495d64c84","1000","No"
"0x1cc947382d89af3b9ed5395a7a1a0bde3f806daf","600","No"
"0x3bce04daea5d4e88ff4046e01b30a05b2bae9b80","794.157444189818","No"
"0x25d8c55bb20a8753e17d90b4db9fbaab2e0a7676","31.6019255709372","No"
"0xae6aa964d6377cec3f23006e473a63f9cb330c7c","160.940936116642","No"
"0xc8405b1c4d24a848b8803586f2acf539f8b1a5ef","173.173530664141","No"
"0x5087bec20290a85b5ecdd523d002a51517012fc2","501.523515522167","No"
"0xce0f30a8633bf0a8b528c73535cdc79aee8220bd","130","No"
"0x413097213f5348a32265bf8c5c673ffcb31f6432","6047.5630609783","No"
"0x888b41dfd03cfda605a6dcd6e350dc2ec814c827","786.799531587269","No"
"0x5cb37eaa678a2b5880de6fc6f72ee1b14dcd5442","1261.43003065131","No"
"0xacadbfa4728da2e38ec454f355721b14d7f665d9","89.5383578781975","No"
"0x4cdb1cd11cc2bed39ff30346c79c56b15236c4e2","10132.6040471607","No"
"0x616d7166bcebf9a96836b747314c8b3494749733","267.577769756567","No"
"0x55b5d473e68dc083de5e253a1d473212bc91f936","940.136362080466","No"
"0x987f34cd6aad7b14677afc015df8973a93f2d037","90","No"
"0x201fa750c33ef29354a0e0fc553c431f41ca0e2c","1054.69317802698","No"
"0x8d5fb32aa35ea3c3b3524a6b7cb56687122c7f62","522.494076658489","No"
"0xfc00765f4f30c28664182181f40c15fba8378e75","3833.80028759673","No"
"0x5a298ae06be86fc20f219fd6605d90cad80a6573","1205.59899080691","No"
"0xac58e95a8ddc9aa12cf1c0d721167c4cf2ae15d7","802.673798901517","No"
"0x3a55e304d9cf13e45ead6ba3dabccadd3a419356","56.6328090221167","No"
"0xe4765356396d280de0690cd763a4612a44778bba","875.316593652682","No"
"0x3e108bcf5ea48811d58946f1fe83e6b8b582e6e6","849.116443320198","No"
"0x35b9e48c10e6c7584d8e83466ec4707f29d5dbd8","398.267583527257","No"
"0x6f65c1900dcabbc789b0af0bf8616d42293ed943","3469.13380208677","No"
"0x93e66231386fdbcade355ae81edbd8421daf7bbd","0.0555179369171391","No"
"0x3beda44c0222637ccc849b4909ba5ef46e1f2356","1019.82990594166","No"
"0xcdcf6d59b9bc9096dbc9898742f42de4c80e5cc4","4.8158711927411E-05","No"
"0x273da845dee6fee177686705ce72515772077ffd","0.0538781191957719","No"
"0x972073271ef6a4e7ad375c8d70950732e9652ce7","89.8323781427212","No"
"0xd83f6fa3a28168ddbc8dc5db88ea7c3333516bd3","147.163557392664","No"
"0xc094ab9e8122201267716b0d463022879a00a55d","245.018261411683","No"
"0x4468b3584979063722a160257b31642c1e9d9a57","10002.2442033612","No"
"0xe439a91227a0db9824434db9c607a55af0bf20a2","1.1873872E-11","No"
"0x2f9ca859bb402fb272bd88e9dea82ec670f83e27","13947.9097568912","No"
"0xd94f566b48fe0830742d5a230dd70e81b01f0c95","290.885384530148","No"
"0x1e8df8fbcfeef88cfd2b436b945a46e37f961025","1700","No"
"0x2104eb189096207c2ccf3163825975ce27fcfa18","1775.70925509022","No"
"0x937a637cb25de3518f51eded92a516762bc2bd89","1914.87240924879","No"
"0xd2727e96187a88f1c772c6b069393cef0adfbf29","279.746556550648","No"
"0x355d179445e44f1a2e628564094cc13cf701e228","330","No"
"0xe881259313f8cc4c4aee5b7086ace7cf78ef8a34","918.362294263586","No"
"0x77823209d7086a13600bb55fd4fc216dfe305157","3584.53472126753","No"
"0xd2143b88b098bfe433292d90d8aa13dc0f58f69a","981.950112665575","No"
"0x4703cbe01198ff03d15f54fecd84758a8a460c2d","636.089801435459","No"
"0x06b902875e7d8649cd9cf6cdcc64eb6fd7004d55","1553.70075249472","No"
"0x89bb70a9a576010abab1eaaa12285447d0dd8d92","250","No"
"0x874fcf122bb816b4bb1770a3aceb03b9b39cca9c","947.239848454235","No"
"0x2a18c8586c4716686448ba29e649e5c940af0d7b","0.0165049889114077","No"
"0x4e6859e9af9af490eadc322d44fe499e374a2e96","801.119439101345","No"
"0x3a788159abd2e8e971a3dad6e7c955c3776665c0","206.526942959597","No"
"0x9d68aecaa0d38d915932106718e1c299fa0a12c9","1.586E-14","No"
"0xe96d4a0eaa82b433ad7ca4c5f1ccb8b610a0383e","200.429965244907","No"
"0x0051de8a1014585dc023a53d0cd9c0d2db1b40c3","300.221248452984","No"
"0xb42fbfb5004131fe8f96cd59f3184f0652b392f1","514.646377400173","No"
"0x9c7a1db5ea894f718cad4a84839572c5e0c32c32","390.566844593032","No"
"0x05f45c18c03456fa589b01cfc5e0c731cf1029f1","156.749241311449","No"
"0xa019cbfb900bf3271b16fba05760f93d506e9a6f","135","No"
"0x56391aff5d861cfb378c58e2b35e81d98e1032af","19.5711474466853","No"
"0x1de7554f0833d98d99c07e891a9846a5ed8c73ee","22.7337590319609","No"
"0x3aed29420d53a770bc8323af06500b19af399d7c","59.342441365146","No"
"0x6382d97e34e51a9508ce8f89f0689583f4ac50d1","600","No"
"0xc933ae7f22182386583de4ffa7a4c8f37592edff","789.232156055973","No"
"0xd11e3e8815ab3bc592a032bd1b56b01a89d83a66","875.568231046262","No"
"0x273159fc571f146975bf422dedcc975661385f99","300","No"
"0x94e4008b17e1f8c146d29dac696129cb75794886","1112.69962183686","No"
"0x704eb7bfc4fefef017774597eaae903eb518f780","150","No"
"0xceecde9e162801d7aae97383f24cbab830e27577","142.723101439493","No"
"0x1dc6c207385be418640038f8b9ecff37f35b5dde","1541.57738492833","No"
"0xad5f10f17efba6d1f7198ee031f930c0ebaa421d","282.750729712492","No"
"0x0e1c5069bc3aef33c637fba89afdcfd5d088e4f5","3181.26419947106","No"
"0x8e7795f783635ea08097d2aaf19da672bf79dde0","0.0236713856635633","No"
"0x7b8f14deec6055018749729e789ffce6f0366dc4","100","No"
"0x861be3028b36c9b26f523baa9001a1d597af56ff","850.868551074525","No"
"0x1facc5303e0dcab71f878309c21cac6f8daba040","1249.2560661197","No"
"0x0d60dae6a9d779e87b065bcf53452f7fb0daa655","222.011058936163","No"
"0x3d4eedeba40856b7d9574b5786ccc230b383fe67","10000.93084441","No"
"0xed3438c6a0e21ab96ddcbb44694bd21fa6fade85","1057.28920062645","No"
"0x1763898092e407ed2261e75cb0bea4b023661d91","2.9035900950201E-05","No"
"0x0825602e9d177b51af7d79acbdc68a746bc41ce4","319.3690723375","No"
"0xd2c6735c565ee913ae6d5c79625253e2aecd305e","10500","No"
"0xb4b2784b01e6ae88888653b2a125917e2fb81408","57.1852322162204","No"
"0x6676771f4474614f40ffe0ca69c76b681aecaff1","0.00490636613330353","No"
